Nord_x,Est_y
22.182637343870432,30.278807372130743
22.16887870419608,30.29180311330939
22.155130563451227,30.304805362835737
22.141465865696098,30.317743962808297
22.127733215731237,30.330761365623083
22.11401747925556,30.343776225393544
22.100269308119998,30.356834876156476
22.086523548451783,30.369903707556414
22.07278999948737,30.382972848889878
22.059071418300064,30.396039108790063
22.04275381315673,30.411596001302605
22.03152506423162,30.42230818353335
22.017814318899674,30.435397969028866
22.004003053827102,30.44859313012891
21.990252028792025,30.461739559629454
21.976460617332958,30.474932969053906
21.962732882888435,30.48807326358821
21.94893939567333,30.501283884962128
21.935133233412675,30.51451356635068
21.921406670777316,30.52767334670573
21.907561925039097,30.54095245351932
21.893747550926417,30.55420797013605
21.87990052447157,30.56749993944735
21.86617513293861,30.58067975717152
21.852322033996238,30.593986476780763
21.838485568665828,30.60728106886287
21.824712131543684,30.620518518200765
21.81080979329338,30.63388294120321
21.79694140711808,30.647217421140564
21.783140940641527,30.660488905486435
21.76923529616489,30.673863518867382
21.75543730405738,30.68713620872393
21.741545528345036,30.700500418182433
21.727705758201814,30.713815579058142
21.713769814189224,30.727223951993327
21.699889610269047,30.740579079169
21.68598087088751,30.753961766459305
21.672080936330186,30.76733581496141
21.658178660274817,30.780711688584883
21.644317464682402,30.79404736788039
21.63034705053925,30.80748720637464
21.616435349830574,30.820869427226526
21.602452372310054,30.834318853664385
21.58858282280672,30.847657955174622
21.57466188968364,30.86104534825052
21.560724391504372,30.874447650564637
21.54670302486547,30.88792967244743
21.53277562558917,30.901320526575887
21.518812775198523,30.914744742907907
21.50477975124941,30.928235794264346
21.49083116328874,30.941645136991532
21.476862533716233,30.955073301194773
21.462895709210436,30.968499368924583
21.448914962226535,30.981938541279654
21.434891856249664,30.99541823045763
21.42091243726903,31.00885580469392
21.40692084504291,31.022305030021066
21.392869902590963,31.035811327466554
21.378920465103988,31.04922014184552
21.364881179255487,31.062715476129526
21.350826126990345,31.076226183013905
21.33690997793012,31.08960363424774
21.322802057847856,31.103165768179142
21.308791132184076,31.11663504112962
21.294715247441925,31.130167196747077
21.280670730151073,31.143669677318886
21.266695360908983,31.1571061990886
21.25258187084601,31.17067608930518
21.238518709209135,31.18419819669313
21.22455568778241,31.197624651519405
21.210419393380214,31.211218407130232
21.196377482622648,31.224722110003988
21.182346603692118,31.23821593884165
21.168255269868855,31.25176867683954
21.154152355772293,31.265333349841754
21.14009650345409,31.27885356789134
21.126061010790014,31.292355032014484
21.111952166971577,31.30592791197445
21.097898962885537,31.319448131562165
21.083823969368574,31.33299019543915
21.0696898694582,31.346590270335664
21.05556522741889,31.36018262073506
21.041498023111078,31.373721289827326
21.027399694477634,31.38729172390162
21.01330938828436,31.400856442278716
20.999192006090475,31.414449431643632
20.985151521575908,31.42797073343514
20.97101950519594,31.441582734235364
20.95689581728351,31.455189415407293
20.94275362284338,31.46881677804097
20.928686595932493,31.482374663268235
20.914564493284207,31.49598873208646
20.900475226029094,31.509574340213963
20.88641679898183,31.523133492348993
20.872287404683888,31.53676449804747
20.858154569168327,31.550402315490118
20.844059143907643,31.564007577863784
20.829863109147738,31.577713613623914
20.815822770225864,31.591272964306103
20.80169720374362,31.604918351535463
20.787589480140813,31.61855026178353
20.77347597664939,31.632191548866633
20.759350169868522,31.645848553347953
20.745191521333634,31.659541169294013
20.731071937580314,31.67319985559411
20.716995794163765,31.686820348547325
20.70284820360605,31.700513840972068
20.688685510986705,31.71422581635572
20.67461901697335,31.72784845141361
20.660519107316325,31.74150724717741
20.64633618225977,31.755250276157202
20.6322536087348,31.768899799038024
20.61810005523746,31.782621856105546
20.604009994996893,31.796286020076966
20.58985191681785,31.810019801809307
20.57570721832473,31.82374420350217
20.561617915024822,31.837418545547038
20.54742867435507,31.85119372878434
20.53339750282563,31.86481931192788
20.5192339189811,31.878577491376205
20.505118656362413,31.89229279463585
20.490943374215558,31.906070575264792
20.47680704871589,31.919814682987578
20.462681027079782,31.933553005156362
20.444533878693957,31.951209149351534
20.434384895371277,31.961085750666662
20.420346785572505,31.97475136419898
20.406180135093503,31.98854646111398
20.392072944388232,32.002287976700416
20.377895290352626,32.016102490989304
20.36382334014703,32.02981829542351
20.349651011552943,32.04363626973954
20.33554273950387,32.05739605691996
20.321406246501933,32.0711876257455
20.30732283687911,32.08493159862542
20.293191438914715,32.098726584282225
20.279058389957434,32.1125273167834
20.264914829348964,32.12634240774348
20.25082001826329,32.140113891261464
20.236668908744285,32.153944366357905
20.2225296826989,32.167767141310975
20.208405863328988,32.181578696362756
20.19426311690879,32.195412541249276
20.18017669012474,32.20919497588004
20.166054628468572,32.22301589853808
20.151963419741943,32.23681015512049
20.137796695759835,32.2506818218951
20.123733550378454,32.26445542162587
20.10952705202708,32.27837275770804
20.095465570360275,32.292151214089486
20.081329337446256,32.30600604639777
20.06727198891575,32.319778695178655
20.053272566488356,32.3334821653352
20.039262529222718,32.347176260194836
20.02530174610698,32.36079565492206
20.011441073517446,32.37428474977504
19.997599906815175,32.38771621955137
19.98385432949121,32.40101118847573
19.97001082129089,32.414351108015644
19.956239875500053,32.42756690186993
19.94250795985951,32.44068677578398
19.92878386735263,32.45373658267449
19.915036549277175,32.46674179400149
19.901313364250978,32.47965423253379
19.88764825445439,32.49243955435529
19.873918868310223,32.50520902419206
19.86019093667948,32.517898665509165
19.846500661963084,32.530473274831266
19.832778127863445,32.54299502933565
19.819017153758654,32.55546729637701
19.805333519058596,32.56778454640949
19.791580683302723,32.58007723414591
19.777760257198572,32.592341802785015
19.76402340766191,32.604444161855305
19.75015299803086,32.61657406014728
19.736328118627835,32.62857445621446
19.722472036448742,32.64051189347713
19.708591125061155,32.65238059189294
19.694655778968077,32.6642054040803
19.680624006692078,32.67602093787304
19.666782979928414,32.68758793663741
19.6527644389186,32.699213988249134
19.638707908110167,32.71078280918679
19.624659317757672,32.72225761862104
19.61049952921785,32.733735694662386
19.596364318986495,32.74510799851759
19.582113882738852,32.7564872835678
19.56791071181663,32.76774527860625
19.55369248194518,32.77893317624305
19.539401498132115,32.79009005527621
19.52517735479428,32.80110249656994
19.511019748731357,32.81196775917365
19.496747609984343,32.822819808329285
19.482621209524524,32.83345867231073
19.46839283481066,32.844067541699665
19.454199595289136,32.85454146951759
19.43997657428722,32.864926093668565
19.425842762028434,32.875134054043116
19.411627025608567,32.88528705607675
19.3973661519196,32.89535649244352
19.38321236165744,32.905235660772185
19.36898364769846,32.91505095959424
19.354653334775346,32.9248185195526
19.340359053217075,32.93444457768032
19.326019391970803,32.94398405822305
19.311674603882757,32.9534105203133
19.297224558637428,32.9627890346103
19.282826639110535,32.972018673914434
19.268285424568024,32.98122427260549
19.253731484799957,32.990323451685164
19.23918046748719,32.99930815544533
19.22459134517382,33.008205079186105
19.209940972155227,33.017029188543866
19.19526227853051,33.025761962234576
19.180519075327197,33.034426090263565
19.165660917503686,33.043051536204345
19.15083507348399,33.05155496780153
19.135850423172624,33.06004666281338
19.120916689312214,33.06841006534096
19.10563737634943,33.076865819215186
19.09071621717456,33.085029621859974
19.075594269418477,33.09320987046467
19.060348098582992,33.10136532477178
19.04508726387748,33.10943942806524
19.029679102086824,33.11750360887146
19.01427750186207,33.1254796083341
18.998878678499924,33.13337248101012
18.983214674300235,33.141319913522786
18.967613372492156,33.14915791322418
18.951952526805826,33.15695069839227
18.93628435625209,33.164674971972445
18.920531821092737,33.172370938931415
18.904706094506928,33.18003249788549
18.88895167300339,33.187590443805725
18.87336661184835,33.19500001283139
18.85775716038318,33.20235438023498
18.84211297587248,33.20965861326301
18.826590903347114,33.21684100357731
18.80839809963663,33.22517120822506
18.795470049322155,33.23104672652518
18.779945886198774,33.23803937573964
18.764562049696274,33.24490798553201
18.749031834581423,33.251780798397284
18.733599803363237,33.25855063962962
18.718156974255795,33.265266505258964
18.70276628429524,33.27190228908963
18.687414442140735,33.27846513433315
18.672018315070478,33.28499135435501
18.656618338981705,33.291464599456695
18.641349269101067,33.29783011061351
18.625937603897853,33.304202383525215
18.610555987330564,33.310510774240726
18.595256937369786,33.3167354523978
18.57991778015548,33.32292492797681
18.564667017496035,33.32902656829186
18.54933601700642,33.33510647762667
18.533929431292023,33.34116100368765
18.518699298269276,33.34709126434938
18.503277936309907,33.353038947043714
18.48797558294984,33.35888398495809
18.472637150165202,33.36468531993803
18.457352591624854,33.37040884660603
18.441968632145997,33.37611116372043
18.426611052508513,33.381745329682424
18.411178837532557,33.38734789075626
18.395866954918606,33.3928487472331
18.380474062691857,33.39832021475678
18.36502549186087,33.40375278536652
18.349601902191925,33.40911838175093
18.3341779690373,33.41442628935439
18.318764018876898,33.41967348254377
18.303270336220194,33.42489047195475
18.287757853730128,33.43005689951775
18.272268822972045,33.43515944385914
18.256773258918486,33.44020872321437
18.241271005375346,33.44520547088769
18.22563744347726,33.450189717908785
18.21011595049563,33.4550850384897
18.194523054898752,33.4599501088919
18.178895732283713,33.46477224568185
18.163308682304198,33.46952801811566
18.147638888321243,33.474254099609794
18.131997168991703,33.47891666690572
18.116289911040056,33.483543063882415
18.100536621767084,33.488126892424944
18.084827876791024,33.49264195943316
18.069003991316716,33.49713360556717
18.053179568704312,33.50156908297883
18.03743661863293,33.505926260645495
18.021597754073344,33.51025420804291
18.005786759913345,33.51451939749018
17.98987216736332,33.51875718307135
17.973966028377465,33.522938009074146
17.958084688209397,33.52705842047037
17.94205952012818,33.53116198714605
17.926163861696043,33.535179853356325
17.910084230638912,33.53919128863819
17.89408443102457,33.543131260272986
17.878020082959797,33.547036073679166
17.861952844243955,33.550891467171944
17.845711333899835,33.554738476565475
17.82972780320896,33.558476758637454
17.81353332566601,33.56221655423097
17.797399782199516,33.565895889330314
17.781151980272064,33.56955535164062
17.764913238309422,33.57316804321293
17.748697367828267,33.57673105800385
17.732286091455038,33.580291434258115
17.716061182211895,33.58376699844617
17.699782694857173,33.58720960111396
17.683359686963865,33.590637841862055
17.666977628782785,33.5940131992088
17.650575362901115,33.59734869959112
17.634138738557066,33.60064746362176
17.617724359504567,33.6038986865668
17.601209701010067,33.607126753965346
17.58469640515011,33.61031217230599
17.568173043604926,33.6134577691874
17.55161788277769,33.61656820566118
17.534979456357654,33.619653413315184
17.518422844550795,33.62268375286533
17.501784036480004,33.62568985863868
17.485153411990815,33.628656085401055
17.468519595770516,33.631585326378065
17.451771795312393,33.63449746730468
17.43500773299841,33.63737610900585
17.418285057174742,33.640212422734095
17.401499032273467,33.64302494054037
17.3846446233317,33.64581506532891
17.367884011423225,33.648557149908136
17.351061734647782,33.65127754990743
17.33412220769354,33.653985696637314
17.317265499659367,33.65665068467502
17.30032029034948,33.65930044379949
17.283333878307044,33.66192742306611
17.266459287814833,33.66450844808629
17.249457196994072,33.66708010357754
17.23246601573075,33.669621536448275
17.215461829364656,33.67213659574476
17.198336377712494,33.674641205231204
17.18136652860596,33.67709554549921
17.164234721055248,33.67954567000475
17.147160787307357,33.681960486698365
17.12993527813604,33.68436968767334
17.11284225973024,33.68673419067089
17.095684962856577,33.68908171974485
17.078402297244498,33.69142068488634
17.061182987777627,33.69372608722626
17.04405155693034,33.69599553702076
17.026808187917325,33.698255883511294
17.009474690665566,33.700504453937775
16.99186514613123,33.70276512048786
16.974137796610982,33.705017533167194
16.957484251873815,33.70711343005653
16.94026119374844,33.70926013925294
16.922742390214335,33.71142277721249
16.905487640941285,33.71353313741004
16.88797515514065,33.715655403259234
16.870539983301363,33.717749504379874
16.853153023846776,33.71981976651086
16.835665663387353,33.72188437882795
16.818102150881103,33.72394088647305
16.800644631976727,33.72596805758964
16.783047463528185,33.72799424122571
16.765581854334616,33.72998835199707
16.748006093666252,33.731977951556495
16.730382802637212,33.733955829014654
16.712874452799923,33.735904027325475
16.69516361674233,33.73785771561267
16.677546507041964,33.73978435213773
16.659949585959648,33.741692274471426
16.642271199403915,33.743592561135095
16.62453883400331,33.745482292114
16.60687945930914,33.747348245884865
16.589122215226794,33.74920860957262
16.57136595919584,33.7510532006176
16.553628702304763,33.75288045512445
16.535857564721503,33.75469606469297
16.518123981572295,33.756493063124935
16.50032632915638,33.758281982135905
16.482471998776663,33.76006225633432
16.46458931033251,33.76183130255626
16.446749253690943,33.7635824801747
16.428924731648525,33.76531884866166
16.411013041280977,33.767050648000385
16.393076273631944,33.76877213403826
16.375204877809505,33.77047506085152
16.35727850095559,33.772171232318776
16.33929253711103,33.77386133944566
16.321243589584125,33.77554596121057
16.303369524326698,33.77720290186115
16.285225379673644,33.77887302019824
16.267288195035828,33.780512376671496
16.24928568592438,33.78214580749259
16.231337306197823,33.78376242871382
16.213234781972858,33.78538077905138
16.195177924380726,33.786982924402984
16.177026063314866,33.7885812409604
16.158986404036458,33.79015758441002
16.14086768227085,33.791728669500245
16.122707898418074,33.793291144514065
16.104605873166133,33.79483662586493
16.086394932563774,33.79637932358205
16.068229958967517,33.79790620828044
16.05005342912783,33.79942224735624
16.031846031516622,33.80092913621507
16.01364037182986,33.80242430322898
15.99544832718032,33.80390694908223
15.977060735993327,33.805394055517255
15.958879029838615,33.806853469430145
15.940483272032278,33.80831895665583
15.922365271869298,33.809751736409325
15.904049406993929,33.81118956123462
15.885726014410844,33.81261758367511
15.867412124224737,33.814034707555656
15.849073625339457,33.815443781752414
15.830778463603892,33.81683985668593
15.812414403306079,33.818233263217394
15.79397794315374,33.819625935162826
15.77567068450284,33.82100435465225
15.757202687983407,33.82239192205146
15.738757844236202,33.82377633781893
15.720371473624859,33.825156409902625
15.701919063298105,33.826542874461445
15.683477822616709,33.82793125014883
15.665019457124693,33.82932491944445
15.64655159913035,33.83072449555012
15.628130338572612,33.832126808889235
15.609698435612962,33.83353724728059
15.591061381945352,33.83497187061303
15.572597081784133,33.836402440199535
15.554078713019445,33.83784735683713
15.535535846517007,33.83930516981133
15.517066285229488,33.84076884857873
15.498480567828663,33.84225419269943
15.479890828959721,33.84375295035349
15.46136101491302,33.84526044895333
15.442713682118473,33.84679177244329
15.424102647137538,33.848334786631
15.405487756070482,33.849893207770684
15.386880625942155,33.85146641291904
15.368334738744684,33.853050079797946
15.349675974096577,33.85465948038835
15.33101494993466,33.85628539448827
15.312388339362457,33.857927209280426
15.293758442353218,33.859590740825105
15.275303085541301,33.86126204865067
15.256762029052894,33.86296694593875
15.238225579230424,33.864699366682665
15.219721566188117,33.86645861090434
15.201241231041205,33.868247267407504
15.182795795028575,33.87006585338894
15.164379857085315,33.87191637880216
15.145969215606389,33.87380273794014
15.127628928616655,33.875719394298024
15.109327982045148,33.87767059145284
15.090900836998214,33.879675663975725
15.072628032929144,33.88170479556928
15.054275412259258,33.88378502620327
15.036072366173391,33.88589076252074
15.017825975870203,33.88804500266604
14.999466530012691,33.89025737521509
14.981272037851008,33.8924945050184
14.96303852967424,33.89478183264519
14.944852045110753,33.89710891918051
14.926588971015592,33.899492270571415
14.906687227113954,33.90214509532043
14.890215766537322,33.90437898017867
14.87202866921235,33.90689244494535
14.853902140568573,33.90944423508187
14.83573465726524,33.91204606653699
14.817407489873508,33.91471332395976
14.799165069444907,33.91740814290713
14.780935088710558,33.920138893378784
14.76274314724807,33.92289948668063
14.744398842324028,33.92571717581367
14.726059830330513,33.92856581087364
14.707728574328403,33.93144274729952
14.689319253078375,33.93435941276856
14.670988062805009,33.937288666563326
14.65254112633951,33.94025935480472
14.634080945886138,33.94325277329919
14.615735804157481,33.946245528089875
14.597314702620892,33.94926641120666
14.578947558726348,33.952291686971066
14.560457337411425,33.95534818309071
14.542034473213766,33.958401947232204
14.523615320923057,33.96146101087811
14.50522283471178,33.964519049615625
14.48676657395299,33.96758857870923
14.468390517806613,33.97064311960721
14.45001528715668,33.973693323743014
14.431596126384843,33.97674400982673
14.413251413659902,33.979773026455476
14.394899494803344,33.982791275265456
14.376569535000272,33.98579135374179
14.358239761075252,33.988774184891625
14.339921269170535,33.99173549373441
14.321685257647534,33.99466296342465
14.30345225056407,33.99756866816759
14.285212533494967,34.00045356775735
14.267143332328029,34.00328966922343
14.249012113620559,34.006113360530684
14.230901914681667,34.00891171355446
14.212861496342319,34.011677605976175
14.194800209481173,34.014425372926404
14.176837098035563,34.017137678892446
14.158820856564631,34.01983786707285
14.140981789387975,34.02249218098965
14.122884841504566,34.0251653576557
14.104992182787882,34.027789581359485
14.087128961359152,34.03039099790359
14.069230110712388,34.032979194462555
14.051386415666979,34.03554120727835
14.033478681038806,34.03809409192372
14.015602197953186,34.040624207349985
13.997614517387,34.04315138930286
13.979940642791272,34.04561626410633
13.96214601319067,34.04807924213713
13.944262424333445,34.05053525999406
13.926539325271763,34.052949894547254
13.908687098918511,34.05536199733576
13.890918459027398,34.05774229950885
13.873148672770506,34.06010159452083
13.85530699411324,34.06244836132238
13.837467402520181,34.06477195693976
13.819642841605926,34.06706982179374
13.801824833069686,34.06934207983208
13.783999463621244,34.07158938899062
13.766090787587883,34.073819847276084
13.748359207398368,34.07600013747528
13.730490323403288,34.07816731253865
13.712621812577831,34.08030286489718
13.694776554177857,34.082402424847025
13.676882511623814,34.08447244036423
13.65917789788701,34.08648400534079
13.641287729088107,34.08847709633088
13.623507861597261,34.09041641423864
13.605783828904759,34.09230626852443
13.587989580954908,34.09415806558799
13.570228549342223,34.095959545494686
13.552500883193204,34.09770978703184
13.534800139677735,34.09940878699501
13.517007031732817,34.101066816770974
13.49920903017714,34.10267483432467
13.481537135218002,34.104221241118076
13.46424509230558,34.10571490332653
13.447261529215336,34.10719083100529
13.430859636503293,34.10865013635171
13.414889578790747,34.110127487058605
13.399256462858634,34.11165126485925
13.384007535656604,34.11323393284983
13.36918734713565,34.11488448397338
13.354722363090403,34.11662295149733
13.340679326463118,34.11845051542499
13.326985414049641,34.12038462585989
13.313700779662666,34.12242217898056
13.300685386453178,34.124591242869585
13.288101986557576,34.12686705206937
13.27579228043158,34.12928151037831
13.263913049497582,34.13180314082954
13.252290730301485,34.13447007998724
13.241027697830626,34.137258363119486
13.23014119351113,34.14015545560698
13.21956689788302,34.143167715188696
13.209248949997809,34.14630351750415
13.199312482535857,34.149513375218504
13.189664329601136,34.15281697410961
13.180333434455905,34.15619446612673
13.171245233851279,34.1596651485413
13.162457263758492,34.16319834152318
13.153937388477418,34.16679822327879
13.14572655277296,34.170437473129326
13.137799627770105,34.174117165972454
13.13012905192367,34.17784148860251
13.122675511672337,34.181623020629154
13.115497672390863,34.18542351602449
13.108389384718482,34.189351670450215
13.101837888035794,34.193119566683464
13.095392536201766,34.196977224306025
13.08916250960206,34.200855140916836
13.083129245168127,34.20475884033117
13.077345209983797,34.208645878190815
13.071772072885059,34.212533820728225
13.066401164038984,34.21642162893547
13.061215344499738,34.220315477513864
13.056239121899722,34.22418952187826
13.051447979418647,34.22805575791735
13.046850914119624,34.2318996474672
13.042440133259694,34.23572023688617
13.038184322394608,34.23953899515943
13.03408609371174,34.24334833147911
13.030184832155236,34.2471030486159
13.026423879550592,34.250850921707745
13.02278354907982,34.2546075511267
13.019242399744993,34.25839288169762
13.015863866141755,34.26213238799421
13.012583963814674,34.265892131617036
13.009381696318274,34.269695225301255
13.006282900701743,34.27350836695863
13.00325779619145,34.277366738530624
13.00030935683622,34.28126585469719
12.997444072112373,34.28519538741704
12.994646288684963,34.28917601456294
12.991904240402643,34.2932255634652
12.989204832404035,34.297366603770335
12.986565706141796,34.30157409584875
12.983983571645087,34.30585468212197
12.981449106034136,34.310226722242014
12.978957742928364,34.31470253741242
12.976486024234939,34.31933319039938
12.97409848356232,34.32399889163853
12.971730485528516,34.32883301521657
12.969394980108968,34.33382021852668
12.967140562045891,34.338857659779876
12.964898609120448,34.34410914576651
12.962710836466659,34.349486578202104
12.960563797963102,34.35503187143035
12.95846036800535,34.36074844433336
12.95641100947811,34.36661647846943
12.954398179875218,34.37269988731009
12.952452895387925,34.37891258636974
12.950552418112505,34.385338749389945
12.948710430228438,34.391944231129955
12.946929979994422,34.39872762368662
12.945196249466607,34.40576316754733
12.943532223208184,34.41296967871391
12.94193213546575,34.420382991551996
12.940391341408294,34.42804260733309
12.938925631482322,34.43588106616678
12.937535300407024,34.44390295335169
12.936212505259439,34.45216826755795
12.934962160146386,34.46066305664978
12.933786354959112,34.46938809597369
12.93269148658829,34.47830327746527
12.931675519563239,34.4874318593413
12.930734797811102,34.49682501998418
12.929878900765766,34.50639096843991
12.929102361633584,34.51619744646152
12.92840734239539,34.526225673589785
12.927793199192232,34.5364931642734
12.927263307512987,34.54693142884283
12.92680971630031,34.55773158694839
12.926444424936568,34.56854501925824
12.926156130198635,34.57969131363848
12.925947871864082,34.59105225249532
12.925818579897278,34.602622688599375
12.92576690367862,34.61439984844294
12.925790971705894,34.62634165207683
12.925889453855554,34.63852313930418
12.92605814066115,34.65078606303967
12.926297405292308,34.663302070315154
12.926602420573767,34.67594621754352
12.926975152006904,34.68887103316481
12.927406110623192,34.701854475186465
12.92788904865846,34.714840891057484
12.928431667683542,34.72810380134485
12.929023745112357,34.7414619968368
12.929665397560408,34.75498600638089
12.930348655594575,34.76857841958732
12.931070957914253,34.78225730975929
12.931834961232735,34.7961278221661
12.932629643617638,34.810049036647214
12.933450991375217,34.82401169903359
12.934310962895715,34.838264796436135
12.935182604448116,34.85241744192174
12.936077491358391,34.86670939265782
12.93699082754875,34.881111042173764
12.937915983604267,34.89556493215201
12.938852601904054,34.910110843034964
12.939798270980763,34.92475511679573
12.94074678406234,34.93944421376347
12.941705179778124,34.95432941751705
12.942654282298085,34.96915241243348
12.943601476564282,34.984067028981265
12.944543436561084,34.99905912942339
12.94547568001243,35.01409338954119
12.946402694141705,35.02927798318519
12.947314152469009,35.04447601830528
12.948211347659575,35.05973975523131
12.949091315559228,35.07504868400321
12.949956190585137,35.09047179405512
12.950800737761147,35.10594545211181
12.951628087330189,35.12155952351466
12.952422554859854,35.13703525945903
12.953199167495145,35.1526932356761
12.953948098435943,35.168361531602905
12.954677098726329,35.18423664586432
12.95537396755715,35.20007505363943
12.956040635798512,35.21593621781589
12.956678573512571,35.231877531597
12.95733869856381,35.2493535692926
12.957861824423324,35.26393354043452
12.958405234313576,35.28002543730369
12.9589186280789,35.296259687487556
12.959394826444582,35.31241383215987
12.959837956186075,35.3286354200595
12.960251023156435,35.34507621158609
12.960626532158937,35.36144292733354
12.960972238478227,35.37812248611168
12.961274483257927,35.39439644790654
12.961545997377678,35.41095927082435
12.961782219404224,35.427566808126336
12.961984466739425,35.44434848910421
12.962149468494976,35.46098019635051
12.962280578956939,35.47781087182021
12.962376173282571,35.49460829608818
12.96243719005002,35.51151491283436
12.962463760716766,35.52843643766514
12.962456293083708,35.54549133530084
12.962415472001917,35.56252999013818
12.962342006352326,35.57958725803474
12.96223530104247,35.59683141930858
12.962097634668691,35.61401576712895
12.96192810752468,35.63132395326069
12.96172894802677,35.64860787254582
12.961499917289867,35.66595377161466
12.961239994044826,35.68346194523837
12.96095368742461,35.70089166248401
12.960639571892983,35.71838318570449
12.960295548370807,35.73606941357562
12.959927666729271,35.753684959811444
12.959534258306471,35.77135349980954
12.959115927382769,35.78908099946987
12.958675351874277,35.806793023090464
12.958212146596438,35.824540722008265
12.957722417298056,35.842489963725484
12.957216563962138,35.860297662082495
12.956689197538706,35.878186035828826
12.956141661579762,35.896133962828024
12.955575557604943,35.91411522870244
12.954986625967797,35.93228242636551
12.954386273785259,35.95031397504519
12.953771657052464,35.968326470503655
12.95314022224317,35.986417174060094
12.952490815923996,36.004636646665254
12.951828694273914,36.022864065130314
12.951155631968925,36.04107893436381
12.95046944370509,36.05936540042095
12.949773277394359,36.07766405553049
12.949071459825445,36.09588752022816
12.948357090894095,36.114236732058565
12.94763170709797,36.132691855019665
12.946902438238538,36.15109352918787
12.946166935043385,36.169522124633374
12.945427261960381,36.18794602685469
12.944680207469116,36.20646379958401
12.943930958486025,36.22496525068572
12.943180054976244,36.24345497622537
12.942424247961055,36.262029839915144
12.941665271124336,36.28066342908659
12.940905287153686,36.299318538770585
12.940151731877938,36.31782749300665
12.939391018530294,36.33653876026155
12.938632465749969,36.35523723910541
12.937877054520744,36.37391172860726
12.93712239104429,36.392634204868344
12.936370119952647,36.41137611055202
12.9356145744389,36.430291802167794
12.934874703462912,36.44891541258201
12.934132293802657,36.467715909545376
12.933393286488187,36.486554012545696
12.932657765624018,36.50543744966905
12.93192905439874,36.5242931499208
12.931204539918218,36.54320099603977
12.930489223927594,36.56204060423008
12.929777919510437,36.580959697039454
12.929072635987282,36.59991595764644
12.928380029629958,36.618736815242926
12.927687315138254,36.63778155956453
12.927004642301908,36.656780338488225
12.926330175663502,36.675791012424824
12.9256678370379,36.6947070164095
12.925009908598772,36.71375685066507
12.924362937776806,36.732756470305894
12.923725637560855,36.75174723300017
12.923094888309397,36.770828539223686
12.922472872499325,36.78993991707446
12.921855133297965,36.80922716951194
12.92126268481981,36.828023234348976
12.920665240957359,36.847298456417974
12.920085260443882,36.86632891854636
12.919512134801975,36.88546250573632
12.918950607809146,36.90454055124893
12.918349938291074,36.92534908227949
12.917849765190525,36.94296790909375
12.917314736774854,36.962164889482224
12.916790162762762,36.98134050368401
12.916273958917083,37.00056952681545
12.915767597420256,37.01979442044795
12.915273043773658,37.03893740331507
12.914785511087384,37.0581857423037
12.91430657049037,37.077480140259915
12.913836260147686,37.09681996014086
12.913379722449848,37.11598505544486
12.912928375202243,37.13533671714499
12.912487067489716,37.15466625512859
12.912056893377752,37.173917659998125
12.911632615063155,37.19332544209763
12.911219341718684,37.2126500372952
12.910815314217075,37.23196543856721
12.910418697807673,37.25135564482093
12.91003102262729,37.27073979263047
12.909653715625687,37.29003467637993
12.909281836545897,37.30948952928129
12.908919187760235,37.32889800072012
12.908565591871776,37.348256624388604
12.908219031785617,37.36766694235448
12.907879236812427,37.387137408958345
12.907547942049609,37.40655650798961
12.907222323988357,37.42608150084758
12.906905468345679,37.44551350570059
12.906594863294217,37.46499376674224
12.906292122368537,37.48440643407603
12.905995521072652,37.50384807506744
12.905703766741324,37.52340046333178
12.905420268787942,37.5428223293337
12.905142613624879,37.562267702345196
12.904868837871039,37.58187112645842
12.904601499999986,37.601440457114656
12.904341286276315,37.62090914025488
12.904084255095865,37.64056608006972
12.903834726886506,37.66006614250546
12.903591158789732,37.6795114413021
12.903350736484626,37.69911937931899
12.903116342141127,37.718641243745374
12.902885628607109,37.7382607699179
12.90266086741131,37.757768232304976
12.902439661928357,37.77735811265636
12.902222949322873,37.796933393062154
12.902009873707708,37.816558134270025
12.901801900197698,37.836078866246986
12.901596091495568,37.855759427662214
12.901395083818553,37.87533080569985
12.90119721557236,37.89493850351185
12.901001448525586,37.914673493381656
12.90081081114763,37.93420997685208
12.900622173195563,37.953852403882145
12.90043659269008,37.97347521140218
12.900253434960115,37.99312956882217
12.90007272403553,38.012797097904325
12.899895442313634,38.03235885454399
12.89971839028895,38.05216302226906
12.899546164026004,38.07168167930644
12.899374695410478,38.09136654646485
12.899205724487098,38.1110086886842
12.89903815012277,38.13072748202778
12.898872120737229,38.15049703525378
12.898709386976613,38.170095481075755
12.898548070271104,38.18973763636922
12.898388106305486,38.20942269694769
12.898229379171012,38.229155495108074
12.898072691041019,38.24882564285935
12.897916581041242,38.268607425129176
12.897762795577252,38.28826827525919
12.89760976493364,38.30799849435734
12.897458422741225,38.32766750991555
12.897306862159772,38.347515051671245
12.897157798563702,38.3671742119073
12.897009089761482,38.3869177116186
12.896861779638595,38.40659692832224
12.896714854700262,38.42633813955001
12.896568564432997,38.44609896477617
12.896423718077745,38.46576056410447
12.896279034277443,38.48548729920627
12.896134604204216,38.505259017608914
12.895990874530794,38.525013650317064
12.895847114466665,38.544850878771896
12.895705150988118,38.564516064895024
12.895562956398836,38.58428903661861
12.895421273504265,38.60406548131526
12.895280729907869,38.62375558863184
12.895140257694298,38.643507722004244
12.89500006041062,38.66329183736342
